whale_43045/w_1083.jpg,2348.930894,2373.197111,2236.055376,2883.398904
whale_15079/w_1084.jpg,1494.362730,852.672768,1330.729496,665.367681
whale_10005/w_1085.jpg,1293.280712,1160.967037,1502.617767,1073.804431
whale_23847/w_1087.jpg,2156.833333,1188.166667,2448.500000,1169.416667
whale_23525/w_1090.jpg,1686.911459,1194.103367,1701.725203,1450.891338
whale_09651/w_1091.jpg,1600.310474,1102.880349,1662.706806,1375.317955
whale_11555/w_1093.jpg,1428.453814,1310.149589,1348.443495,1540.274059
whale_90244/w_1095.jpg,1268.532933,951.028111,1203.159097,965.696118
whale_17604/w_1097.jpg,1330.140433,963.852349,1234.520516,841.920497
whale_38681/w_1104.jpg,1555.215248,938.962937,1705.421469,869.913385
whale_87155/w_1105.jpg,1339.745055,1075.700337,1346.188115,911.448533
whale_08017/w_1106.jpg,1238.644562,1380.693401,1627.930274,1513.357326
whale_74625/w_1107.jpg,3329.877081,1835.408859,2686.432711,1609.236807
whale_66711/w_1112.jpg,1505.419980,723.332996,1524.171587,577.499870
whale_90820/w_1115.jpg,1502.505369,732.749858,1234.934306,721.410132
whale_38894/w_1117.jpg,1822.866979,1262.409479,2081.367917,1257.874375
whale_89615/w_1118.jpg,1484.218021,1131.048854,1729.113646,1176.399896
whale_40169/w_112.jpg,1565.070570,986.170611,1583.003979,917.474480
whale_43971/w_1120.jpg,1807.454336,1142.711005,1446.798310,1197.353147
whale_18845/w_1121.jpg,1831.299315,1022.950270,1503.714885,1011.618424
whale_73666/w_1122.jpg,1387.396124,730.959004,1240.200388,666.238592
whale_83892/w_1124.jpg,1380.531409,747.575500,1070.493750,822.062363
whale_21873/w_1125.jpg,1644.003519,1649.164643,1703.212696,1986.664235
whale_85670/w_1129.jpg,1779.162911,1120.921651,1647.740280,1412.744436
whale_08637/w_1132.jpg,1066.274584,898.572184,1321.335998,1086.947633
whale_34798/w_1133.jpg,1430.436686,1224.951842,1289.608673,1492.925346
whale_81875/w_1136.jpg,2934.225726,1481.193607,2454.698819,1731.408336
whale_41921/w_1137.jpg,1863.478125,877.518438,2183.597500,905.418750
whale_34656/w_1139.jpg,1322.117446,1173.084835,1042.354667,1196.892363
whale_39915/w_1143.jpg,1645.071081,698.427368,1564.018332,437.670991
whale_90377/w_1145.jpg,1098.012357,911.279790,1331.217326,1096.023195
whale_28892/w_1149.jpg,1702.174571,842.980831,1494.235421,1047.908865
whale_73136/w_1150.jpg,1347.553586,1055.595095,1184.260623,916.100351
whale_14270/w_1151.jpg,1736.202899,894.200066,2032.366682,937.906465
whale_58362/w_1154.jpg,1203.691380,857.423758,1459.084583,745.366711
whale_04435/w_1156.jpg,1158.596171,925.671899,1156.129777,844.251247
whale_52749/w_1157.jpg,1289.176425,894.922218,1516.881713,1213.797054
whale_48633/w_1159.jpg,1555.695434,840.203601,1341.529597,799.928629
whale_86377/w_116.jpg,2684.546783,1803.524948,2467.492383,2093.095576
whale_22297/w_1160.jpg,2824.820706,2212.947216,2715.450643,2419.188561
whale_41921/w_1162.jpg,2812.810678,1109.800337,3247.054902,1226.052200
whale_05661/w_1163.jpg,1511.636623,905.077857,1514.858810,763.370392
whale_27820/w_1164.jpg,1098.763375,1187.808910,885.476191,959.008219
whale_55861/w_1166.jpg,1585.087077,1998.132228,820.532865,1848.705942
whale_08324/w_1170.jpg,1527.831281,1244.419262,1358.560798,1388.044962
whale_40169/w_1172.jpg,1597.463505,710.142006,1837.936174,609.916596
whale_88756/w_1175.jpg,1070.494263,514.582361,889.089897,541.791654
whale_70904/w_1177.jpg,1614.357436,963.573537,1494.108847,1124.295940
whale_32702/w_1180.jpg,1663.447900,629.217186,1312.572720,653.775859
whale_61461/w_1181.jpg,1823.516527,1310.671049,1991.378136,1518.984700
whale_66205/w_1184.jpg,1611.100857,1311.393687,1695.262336,1457.388047
whale_34656/w_1185.jpg,1257.267472,686.322343,1070.517807,1170.380873
whale_39689/w_1187.jpg,2555.280533,1377.113762,2491.139792,1066.260555
whale_75413/w_1191.jpg,2531.128538,1823.289580,2263.988717,1620.571967
whale_69619/w_1193.jpg,1436.445641,1311.183813,1727.026991,1240.281416
whale_08017/w_1194.jpg,1472.681760,890.695250,1152.543111,811.367314
whale_63816/w_1195.jpg,1579.376363,753.866528,1257.855580,707.895789
whale_90957/w_1196.jpg,1567.471061,958.451501,1818.707239,830.188183
whale_22448/w_1198.jpg,1547.618588,811.790128,1512.533176,622.317241
whale_06339/w_120.jpg,2169.815225,1230.685966,2237.016002,1641.061161
whale_28892/w_1200.jpg,1598.529208,821.609577,1722.417661,954.900536
whale_04373/w_1203.jpg,1364.894063,570.058434,1338.226925,783.389169
whale_37301/w_1204.jpg,1721.706235,1127.357557,1704.562599,1394.021036
whale_76782/w_1206.jpg,1740.085683,785.964117,1676.121646,1049.324452
whale_90820/w_121.jpg,1438.225020,26.669463,1792.155611,113.019704
whale_80247/w_1210.jpg,1572.218794,984.724521,1404.509067,888.692147
whale_73684/w_1211.jpg,1672.523428,441.084083,1885.671924,577.574542
whale_07808/w_1212.jpg,917.726474,1026.004122,761.601990,975.267903
whale_21160/w_1218.jpg,1478.390728,971.917871,1652.263768,1116.313692
whale_39293/w_122.jpg,1473.133735,1115.172363,1500.940285,993.409834
whale_38681/w_1221.jpg,2984.198842,1139.590123,3367.642754,591.863235
whale_89615/w_1225.jpg,1572.410274,872.887181,1454.942962,698.718566
whale_66935/w_1227.jpg,1451.325914,996.171586,1569.038060,1229.725589
whale_15078/w_1229.jpg,1568.911078,1537.355407,1779.183670,1487.430417
whale_64006/w_1231.jpg,1756.383021,1144.032604,2056.929375,1146.764844
whale_87291/w_1232.jpg,1655.960120,920.885344,1351.720837,804.498504
whale_07863/w_1233.jpg,1686.509683,1123.893449,1465.559709,1148.653441
whale_81960/w_1234.jpg,938.474361,511.101199,829.804855,644.443031
whale_52342/w_1235.jpg,1720.721933,972.686936,1623.291412,1263.789517
whale_90911/w_1236.jpg,1316.898307,1543.273723,1552.082181,1410.667058
whale_65586/w_1237.jpg,1445.913942,942.350478,1377.146383,730.727091
whale_85464/w_124.jpg,1708.884874,1165.708122,1834.088631,1338.037108
whale_16762/w_1240.jpg,1764.230473,870.730322,1670.252689,1010.112709
whale_82387/w_1242.jpg,1579.434599,1135.306205,1283.140903,1127.896684
whale_26288/w_1243.jpg,2162.061001,1715.441647,2681.940703,1550.917843
whale_83791/w_1245.jpg,1548.969659,932.508639,1404.572852,1084.773822
whale_10021/w_1246.jpg,1791.128377,1281.652291,1812.985390,1527.553934
whale_85464/w_1249.jpg,1816.267751,935.931969,2014.047549,1090.914448
whale_30331/w_125.jpg,1124.746217,690.226190,1266.307704,960.928376
whale_78785/w_1250.jpg,1904.826354,994.365625,2191.243646,1021.525885
whale_49530/w_1251.jpg,2578.740256,1446.761831,3054.202324,1715.917325
whale_49877/w_1252.jpg,1517.324745,993.278514,1721.768728,1264.706708
whale_52505/w_1253.jpg,1330.523343,1674.709382,939.799946,1918.864964
whale_06967/w_1255.jpg,1477.160567,723.252346,1234.423250,806.482789
whale_35594/w_1256.jpg,1471.099060,985.087538,1652.648610,1110.499347
whale_06339/w_1257.jpg,1424.864032,833.736001,1169.299133,982.376177
whale_61461/w_1258.jpg,1605.758280,1023.433342,1773.959500,1200.699573
whale_30331/w_1261.jpg,1611.440262,878.373566,1820.841088,789.939407
whale_83892/w_1263.jpg,1222.675833,838.931302,1458.863542,850.359740
whale_48813/w_1264.jpg,1438.780601,1399.615858,1321.790130,1459.716917
whale_08181/w_1265.jpg,2641.749475,1755.705247,2979.245946,1652.221667
whale_92153/w_1266.jpg,1676.665353,1001.132874,1456.023138,876.216712
whale_92153/w_1268.jpg,1510.497356,1132.158303,1630.011075,1375.040192
whale_39689/w_1270.jpg,2488.978734,1169.097147,2609.647909,892.851308
whale_05349/w_1271.jpg,1458.067162,1786.439731,1653.833164,1911.987492
whale_97542/w_1273.jpg,2205.707415,1128.358672,2377.390822,1210.488003
whale_95370/w_1275.jpg,1563.392644,1152.381658,1642.040838,1321.089002
whale_17785/w_1277.jpg,1339.834700,899.997838,1337.753754,683.331149
whale_68338/w_1278.jpg,1823.961202,1813.581301,1951.047921,1403.345045
whale_24730/w_1279.jpg,1796.585210,1115.822331,1474.350650,1004.927738
whale_06339/w_1280.jpg,1534.180477,952.322480,1526.130654,794.511766
whale_67036/w_1281.jpg,1298.668416,800.915900,1384.723361,652.313854
whale_52749/w_1290.jpg,1532.089609,1060.295041,1383.372452,1163.333099
whale_75932/w_1291.jpg,1886.833333,1180.958333,2082.666667,1217.416667
whale_90244/w_1294.jpg,1592.478876,880.307087,1818.791212,992.039362
whale_32087/w_1295.jpg,1325.800266,851.759659,1168.432229,757.465112
whale_59173/w_1296.jpg,1573.580206,968.282747,1757.069991,783.157104
whale_48415/w_1297.jpg,1303.976269,1018.122107,1454.641859,820.003401
whale_35004/w_1298.jpg,1654.507500,781.403906,1892.025000,815.142187
whale_74683/w_1299.jpg,2818.552343,1781.407777,3156.227318,1881.332004
whale_82554/w_130.jpg,1695.832886,899.454395,1758.757097,1080.022103
whale_99558/w_1300.jpg,779.162828,1383.632710,908.154873,1492.660440
whale_69619/w_1302.jpg,1756.811387,796.542404,1999.899158,665.086403
whale_72820/w_1303.jpg,2063.856195,2123.152762,2518.678794,2023.135613
whale_34813/w_1304.jpg,2759.362698,1407.226524,3318.076015,1585.376039
whale_80405/w_1308.jpg,1553.710765,835.486481,1783.643685,1033.162153
whale_74683/w_1310.jpg,1506.354412,1046.958487,1566.138448,789.443739
whale_49877/w_1313.jpg,1527.611676,1101.178799,1709.597911,1385.377461
whale_08923/w_1314.jpg,1481.780808,1254.248977,1225.641955,1268.282095
whale_10583/w_1316.jpg,1440.040148,1041.224796,1555.943605,676.407391
whale_20448/w_1318.jpg,1598.787637,1000.518445,1905.068794,847.377866
whale_82554/w_132.jpg,2539.929543,1200.366388,2603.963296,1491.248390
whale_95091/w_1323.jpg,1207.228921,245.998328,935.616010,357.952520
whale_39915/w_1325.jpg,1329.777608,900.775228,1336.797466,686.741555
whale_52505/w_1328.jpg,2326.339540,1605.900227,2135.225452,1861.204125
whale_09651/w_1329.jpg,1510.177632,879.895316,1817.300391,811.132984
whale_64006/w_133.jpg,1540.642485,907.932967,1652.680547,1164.238963
whale_97688/w_1330.jpg,2962.077949,1715.391331,2618.690251,1292.990668
whale_44071/w_1331.jpg,1499.763808,1064.835284,1478.810987,1251.499686
whale_10021/w_1337.jpg,1319.050847,943.345962,1041.355932,906.592223
whale_89541/w_1338.jpg,1597.584977,1194.362847,1447.230585,973.192802
whale_68116/w_1340.jpg,1462.874727,766.272496,1557.125520,1022.834031
whale_22118/w_1342.jpg,1660.583691,1117.042790,1480.216707,1131.881778
whale_86041/w_1348.jpg,1555.039270,1053.942135,1325.923711,1157.044121
whale_09651/w_1350.jpg,1667.519139,664.827438,1871.121383,968.365240
whale_61461/w_1352.jpg,1148.924775,1152.290965,1033.371336,1193.421908
whale_49832/w_1354.jpg,1665.847753,1251.800438,1851.683229,1432.900871
whale_48966/w_1355.jpg,1344.793961,921.854411,1566.569408,1003.463490
whale_95370/w_1357.jpg,1377.718588,598.450348,1188.693357,526.278960
whale_11242/w_1358.jpg,1486.944688,972.608501,1565.494277,792.871267
whale_52505/w_1359.jpg,685.471236,720.370273,931.455828,1034.025304
whale_13789/w_1361.jpg,1200.186814,892.482124,1413.765749,1095.624834
whale_55079/w_1364.jpg,1844.558125,1062.948750,2050.139375,1082.038438
whale_04397/w_1368.jpg,1118.701898,1009.280834,856.441498,1094.504085
whale_05784/w_1369.jpg,1932.205945,926.292460,2139.770319,1081.425316
whale_11242/w_137.jpg,1526.279969,613.331419,1682.761897,832.594989
whale_26397/w_1370.jpg,1744.452500,644.159375,1976.465625,632.411875
whale_37654/w_1372.jpg,1248.063511,908.116266,1078.917097,1102.698374
whale_98507/w_1373.jpg,1336.832740,1990.413490,1077.826769,2221.973132
whale_47700/w_1375.jpg,1555.992672,943.656602,1707.123186,1201.815118
whale_67611/w_1376.jpg,3405.576870,1325.711866,3099.387076,1464.886196
whale_90820/w_1377.jpg,1987.575792,1298.520335,1675.537145,1125.676515
whale_05784/w_1379.jpg,1034.604547,1422.623560,886.839092,1614.360386
whale_23821/w_1381.jpg,1558.640947,1018.711214,1443.667503,915.158261
whale_23525/w_1382.jpg,1461.983403,1110.001365,1388.959789,1224.724009
whale_79166/w_1384.jpg,1985.666667,1489.416667,2260.666667,1487.333333
whale_66353/w_1388.jpg,1422.193398,609.402290,1413.995294,986.451323
whale_86377/w_1390.jpg,2580.383958,1354.452292,2994.856875,1463.991563
whale_78395/w_1392.jpg,1814.687425,642.752806,1721.465580,582.768281
whale_22297/w_1393.jpg,1903.318125,1113.767287,2038.133924,1528.635334
whale_29569/w_1397.jpg,1785.677254,944.101886,1533.827240,988.544099
whale_37301/w_1399.jpg,1852.639375,559.838438,2007.229375,564.669375
whale_26397/w_1400.jpg,1532.808750,707.647500,1802.982500,690.103750
whale_26288/w_1403.jpg,3737.436804,1567.495161,4426.159764,1741.589393
whale_09181/w_1405.jpg,1359.562921,1313.131596,1125.484329,1164.707570
whale_88547/w_1409.jpg,1411.878662,1141.226116,1593.886024,929.751273
whale_30074/w_1411.jpg,2799.203907,1548.895953,2721.844374,1425.277076
whale_35430/w_1414.jpg,1527.035604,1384.229236,1804.699920,1505.591564
whale_50021/w_1417.jpg,1780.519288,808.993098,1469.410288,885.533365
whale_35594/w_142.jpg,2116.944336,918.114811,2448.576791,836.613207
whale_26397/w_1423.jpg,1559.620032,849.022167,1351.113828,1069.991665
whale_12085/w_1426.jpg,1296.243624,1040.012772,1182.905951,798.356173
whale_13789/w_1427.jpg,1190.791730,777.310732,1235.544993,1007.702185
whale_37154/w_143.jpg,1675.900619,1029.557926,1565.369240,1059.479861
whale_68789/w_1435.jpg,1172.000644,1537.605017,1090.577827,1649.677413
whale_48415/w_1438.jpg,1281.930610,806.549938,1493.072346,906.190707
whale_64714/w_1444.jpg,1317.605104,687.778229,1680.701250,744.325990
whale_16406/w_1446.jpg,819.070172,1468.518483,485.736999,1517.535566
whale_15434/w_1448.jpg,1202.027159,878.802313,1443.829878,926.373833
whale_35844/w_1449.jpg,1613.220681,817.876140,1277.622390,897.237998
whale_64496/w_1450.jpg,1412.157879,763.813825,1362.342330,620.928311
whale_24679/w_1451.jpg,879.398745,772.754973,1043.955471,619.483913
whale_78565/w_1452.jpg,1683.545147,1436.047668,1668.733289,1179.259588
whale_29858/w_1453.jpg,1464.841923,1143.722355,1539.872327,1381.959969
whale_55333/w_1454.jpg,2271.068211,2281.804775,2543.000039,2675.463788
whale_24458/w_1455.jpg,1732.143024,909.758615,1928.717939,1008.696572
whale_44071/w_1456.jpg,1321.303024,848.637777,1522.099364,1052.701618
whale_29294/w_1458.jpg,1410.796547,894.086384,1271.687341,1170.089492
whale_08439/w_1459.jpg,1479.494765,1028.524246,1698.024872,782.378422
whale_55079/w_146.jpg,1537.772812,1114.913906,1874.936563,1168.553594
whale_76782/w_1461.jpg,1657.984462,1115.369159,1777.803444,1092.873256
whale_35844/w_1465.jpg,1636.383964,1149.052730,1749.802771,920.473474
whale_64496/w_1466.jpg,1516.053160,897.976542,1488.484697,761.016905
whale_45728/w_1467.jpg,1236.605417,1104.451458,1498.900417,940.517083
whale_73592/w_1470.jpg,1836.141429,1218.795778,1561.747366,1049.737870
whale_08017/w_1475.jpg,1539.872429,1014.367963,1238.950330,927.030557
whale_72235/w_1476.jpg,1387.176961,1239.810080,1616.921272,1349.940464
whale_60729/w_1477.jpg,1919.285318,848.757485,1632.623130,731.725466
whale_61728/w_1479.jpg,1413.129454,1395.119538,1359.347186,1218.331772
whale_35594/w_1483.jpg,1831.044635,924.746907,1957.363338,1092.653438
whale_74439/w_1486.jpg,1112.619436,1075.297070,1106.957742,921.956506
whale_08439/w_1487.jpg,1503.386031,1037.302931,1274.755123,1171.284245
whale_41921/w_1489.jpg,1630.083021,776.875729,1979.809688,834.252760
whale_06997/w_1490.jpg,1808.790955,878.108734,1878.982375,791.182564
whale_82089/w_1491.jpg,1781.958440,988.460580,2007.110069,880.476954
whale_49135/w_1492.jpg,1391.165584,855.782027,1289.378599,880.502506
whale_53889/w_1495.jpg,2075.484368,1336.826391,2279.134284,1461.555251
whale_28892/w_1497.jpg,1286.286239,1102.777932,1422.385466,1295.113664
whale_48497/w_15.jpg,2272.779482,1395.272917,1960.425407,1043.553804
whale_88478/w_150.jpg,2625.793162,1754.197633,2016.191228,1704.034408
whale_06334/w_1504.jpg,1410.176024,1170.674219,1172.974808,1324.630511
whale_39689/w_1506.jpg,1796.131347,717.521894,2008.491595,593.119350
whale_14892/w_1509.jpg,1365.871897,1152.341640,1072.048225,1337.673682
whale_47768/w_151.jpg,1487.248253,1077.427923,1115.663750,1066.496235
whale_74232/w_1511.jpg,1717.707074,873.607731,1720.686420,587.892764
whale_17528/w_1513.jpg,1560.078260,746.087276,1587.287936,1004.588313
whale_06967/w_1515.jpg,2019.950973,1156.104590,2029.826543,1398.077856
whale_72820/w_1516.jpg,1606.991628,1095.577722,1302.987372,1171.119310
whale_95091/w_1517.jpg,1744.553532,890.423684,1678.513230,783.533523
whale_89456/w_1518.jpg,1788.236371,907.903666,1643.674768,1130.184320
whale_34798/w_152.jpg,2294.760188,1332.783183,2317.264051,972.785097
whale_84264/w_1520.jpg,1370.494559,1361.286711,1631.313631,1330.686463
whale_40169/w_1521.jpg,1597.143757,713.782707,1713.570981,616.212614
whale_89615/w_1522.jpg,1667.551015,827.949396,1847.668981,575.051275
whale_49877/w_1525.jpg,1152.066475,908.326554,805.661619,931.199791
whale_23525/w_1526.jpg,1460.563312,893.988957,1225.178147,827.533503
whale_64937/w_1527.jpg,1435.367316,801.888411,1265.613571,988.936775
whale_81875/w_1529.jpg,1926.453954,774.308479,2083.615593,634.239804
whale_90271/w_1530.jpg,2544.957793,1795.137293,2793.966710,1345.731781
whale_26288/w_1531.jpg,1823.479659,1332.506592,2060.905754,1405.299897
whale_25878/w_1533.jpg,1278.624352,773.240866,989.856344,966.102123
whale_10583/w_1537.jpg,1400.082940,1092.052685,1060.037266,1224.172551
whale_15078/w_1541.jpg,1562.177633,674.170719,1702.101517,563.331861
whale_58972/w_1542.jpg,2084.012917,3095.176458,2164.388333,3082.945417
whale_95370/w_1546.jpg,1352.967939,667.506980,1387.466197,891.286472
whale_03227/w_1547.jpg,1204.065742,1550.612367,1519.951714,1681.046758
whale_13789/w_1549.jpg,1655.002480,1138.660540,1568.616761,1031.236332
whale_38302/w_1553.jpg,1448.768005,716.491555,1466.388370,957.315369
whale_41776/w_1555.jpg,1563.736334,913.778491,1649.672305,1134.147522
whale_78280/w_1556.jpg,1537.171322,842.568346,1542.639354,520.164136
whale_08439/w_1558.jpg,2166.895836,1360.100432,2717.975528,1262.248423
whale_88478/w_1562.jpg,3269.934197,1243.884347,2553.236291,1392.047856
whale_95370/w_1563.jpg,1722.874864,695.885690,1422.601067,870.591619
whale_38681/w_1564.jpg,1249.787999,1055.187556,1073.238288,1007.112378
whale_07647/w_1565.jpg,1675.003001,644.226293,1855.925521,867.959730
whale_37269/w_1566.jpg,924.731957,1016.521129,639.839564,1080.786225
whale_74062/w_1567.jpg,2628.176419,1950.380075,2251.287464,1732.867735
whale_95370/w_1568.jpg,1805.649894,1137.956720,1852.562037,1419.435954
whale_62655/w_1569.jpg,1582.447909,941.354303,1450.247319,1185.012848
whale_63948/w_1573.jpg,1257.111279,1288.773150,942.648860,1583.284239
whale_33152/w_1575.jpg,1785.981902,1014.384319,1475.722589,906.789352
whale_61461/w_1578.jpg,1386.148668,991.775474,1635.749320,1100.982751
whale_09062/w_1579.jpg,1425.824361,644.850593,1298.566589,585.764286
whale_30331/w_158.jpg,2584.077995,1472.408182,3159.480731,1690.641454
whale_02608/w_1582.jpg,1684.143924,1003.498187,1847.421539,1228.231586
whale_38288/w_1583.jpg,3356.831881,1395.195048,2914.596096,1186.298221
whale_89456/w_1584.jpg,2010.006691,1291.546446,2198.356491,1239.505869
whale_19041/w_1586.jpg,1603.693791,1182.863999,1619.675088,1340.399682
whale_89615/w_1587.jpg,974.431290,338.158234,761.525482,526.694069
whale_45062/w_1588.jpg,1460.814297,1021.996346,1679.940596,1085.378009
whale_08439/w_1589.jpg,928.626396,1010.943106,784.901472,1228.188391
whale_68774/w_1591.jpg,1590.133655,519.149752,1650.048463,714.545403
whale_72820/w_1595.jpg,1906.247117,1116.806501,2036.416185,1307.883792
whale_72235/w_1596.jpg,1465.047632,1057.722601,1551.734899,1014.210551
whale_55333/w_1597.jpg,2476.543836,1868.616279,2698.731278,2233.849728
whale_37301/w_1598.jpg,1484.414743,1041.496854,1714.453320,1171.151816
whale_34798/w_16.jpg,1197.792072,1098.978355,1281.112234,861.042517
whale_28892/w_160.jpg,1492.886416,734.871565,1360.686139,763.674908
whale_80247/w_1603.jpg,1397.138296,1107.495842,1174.773286,1042.395627
whale_10005/w_1604.jpg,1246.376916,780.910927,1078.520674,556.968331
whale_64274/w_1606.jpg,2187.491770,1167.405996,2305.269281,1355.489704
whale_38008/w_1608.jpg,1533.773176,848.969931,1640.419768,1159.727755
whale_86206/w_1612.jpg,1089.513125,916.681875,1237.550625,909.280000
whale_74232/w_1613.jpg,1451.960276,943.715524,1647.377623,824.319061
whale_90244/w_1615.jpg,2582.209876,1564.936199,2229.442144,2027.310333
whale_03623/w_1617.jpg,2534.475030,1628.415698,2097.171473,1748.468732
whale_85464/w_1619.jpg,1439.026960,767.477197,1340.521897,996.462531
whale_89541/w_162.jpg,1445.824249,1298.748540,1487.736279,1085.117352
whale_84963/w_1620.jpg,1546.782973,898.788964,1701.820183,1030.906642
whale_98633/w_1621.jpg,1280.569521,1026.868973,1001.868440,967.661010
whale_09454/w_1622.jpg,1451.168412,1234.628284,1251.552370,1029.772093
whale_24458/w_1628.jpg,1385.496862,1451.165561,1127.163513,1453.246997
whale_12074/w_1629.jpg,1398.683948,1043.397807,1190.412762,859.629113
whale_35594/w_163.jpg,1373.826376,931.678793,1220.381124,693.279644
whale_72327/w_1631.jpg,1763.154946,822.561530,1660.361755,1110.366209
whale_90957/w_1636.jpg,1659.954119,814.063812,1786.216232,665.348484
whale_68116/w_1641.jpg,2577.083893,1036.032336,2101.208760,1175.985086
whale_39674/w_1646.jpg,1404.483646,1097.778994,1595.361034,1298.807115
whale_87291/w_165.jpg,1468.412331,1128.251835,1240.779644,1052.101706
whale_03227/w_1651.jpg,1735.524061,1082.515117,2105.433462,975.799829
whale_51195/w_1652.jpg,1458.880296,1209.816442,1481.558416,973.991275
whale_53580/w_1653.jpg,1363.153686,1259.740182,1326.939368,1427.575499
whale_98996/w_1654.jpg,1521.623423,983.589166,1433.947564,878.403561
whale_75932/w_1659.jpg,1116.431881,791.144922,966.250426,762.285043
whale_28263/w_1660.jpg,1233.776083,846.033525,1135.341496,748.595867
whale_38906/w_1661.jpg,1042.111721,670.877023,1183.635208,622.706172
whale_28892/w_1666.jpg,1210.831505,871.880359,880.047856,880.047856
whale_99243/w_1667.jpg,919.794942,768.821480,983.906682,466.894485
whale_64006/w_1668.jpg,1569.192774,1155.952801,1360.915888,1287.244975
whale_03227/w_1669.jpg,3241.647733,1431.904036,3687.156182,1391.381339
whale_29858/w_1671.jpg,1616.823070,819.933880,1469.613679,963.313075
whale_64714/w_1673.jpg,1477.129581,1548.450488,1711.031620,1289.722835
whale_64526/w_1674.jpg,1590.782572,1146.381436,1719.708852,1438.574196
whale_33961/w_1676.jpg,2240.177083,1263.017083,2818.764583,1332.661875
whale_78785/w_1681.jpg,1753.171167,1033.365300,1630.885392,891.020009
whale_90820/w_1683.jpg,1276.194136,609.942972,1109.721265,380.798484
whale_69084/w_1684.jpg,1563.676011,797.556364,1784.967815,910.044788
whale_43961/w_1691.jpg,1549.090494,837.236811,1759.506149,886.024312
whale_36437/w_1696.jpg,1283.843833,750.188783,1128.698340,601.333421
whale_20448/w_1698.jpg,1458.695937,1036.821784,1063.931191,1212.305054
